2016年 05月 22日 星期日 11:18:49 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     3         89.4372            128.088
           0        tcp     0     3         90.4385            335.447
           0        tcp     0     3         91.4401             159.49
           0        tcp     0     3         92.4422             179.85
           0        tcp     0     3         93.4503            268.149
           0        tcp     0     3         94.4618            214.636
           0        tcp     0     3         95.5334            194.927
           0        tcp     0     3         96.5356            249.307
           0        tcp     0     3         97.5635             231.12
           0        tcp     0     3         98.5656            257.506
           0        tcp     0     3         99.6597            235.857



--- Hop Node Number:5 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     4         2.00507            195.616
           0        tcp     0     4         3.05179            168.267
           0        tcp     0     4         4.06672            197.752
           0        tcp     0     4         5.06787            196.383
           0        tcp     0     4         6.07094            110.253
           0        tcp     0     4         7.07565            264.992
           0        tcp     0     4         8.07818            192.027
           0        tcp     0     4         9.08016             175.78
           0        tcp     0     4         10.0976            177.141
           0        tcp     0     4         11.2517             138.41
           0        tcp     0     4         12.2637            226.651
           0        tcp     0     4         13.6609            152.439
           0        tcp     0     4         14.6654            269.127
           0        tcp     0     4          15.666            159.658
           0        tcp     0     4         16.6662            192.468
           0        tcp     0     4         17.7504             143.56
           0        tcp     0     4          18.754            216.306
           0        tcp     0     4         19.7639            162.242
           0        tcp     0     4         20.8474            158.773
           0        tcp     0     4         21.9013            186.557
           0        tcp     0     4         22.9017            216.984
           0        tcp     0     4         23.9432            153.391
           0        tcp     0     4         24.9492            195.437
           0        tcp     0     4         26.0067             209.15
           0        tcp     0     4         27.0806            129.681
           0        tcp     0     4         28.2871            179.927
           0        tcp     0     4         29.3003            190.003
           0        tcp     0     4         30.5446            161.298
           0        tcp     0     4          31.564            212.968
           0        tcp     0     4          32.597            218.088
           0        tcp     0     4         33.5976            180.099
           0        tcp     0     4         34.7987            139.818
           0        tcp     0     4         35.8048            227.989
           0        tcp     0     4         36.9544            142.522
           0        tcp     0     4         38.1759            177.729
           0        tcp     0     4         39.4118            192.222
           0        tcp     0     4         40.4714            216.458
           0        tcp     0     4         41.7781            150.468
           0        tcp     0     4         42.7973            221.039
           0        tcp     0     4          43.801            175.472
           0        tcp     0     4         45.2474            158.589
           0        tcp     0     4         46.3545            218.279
           0        tcp     0     4         47.5086            184.559
           0        tcp     0     4         48.5257             169.14
           0        tcp     0     4         49.8269            179.423
           0        tcp     0     4         50.8498            216.235
           0        tcp     0     4         52.1552            131.784
           0        tcp     0     4         53.2262             244.77
           0        tcp     0     4         54.2308            183.463
           0        tcp     0     4         55.2339            183.758
           0        tcp     0     4         56.2433            142.021
           0        tcp     0     4         57.2798            248.976
           0        tcp     0     4         58.6738            129.286
           0        tcp     0     4         59.7217            246.252
           0        tcp     0     4         60.7837            169.701
           0        tcp     0     4         61.8149             174.77
           0        tcp     0     4          62.881            180.566
           0        tcp     0     4         63.9597            174.677
           0        tcp     0     4          64.972              210.4
           0        tcp     0     4         65.9925            236.805
           0        tcp     0     4         67.0236            135.066
           0        tcp     0     4         68.0335            210.906
           0        tcp     0     4         69.1663            155.476
           0        tcp     0     4         70.2371            149.186
           0        tcp     0     4         71.2473            239.216
           0        tcp     0     4         72.2738             175.58
           0        tcp     0     4         73.2762            159.361
           0        tcp     0     4         74.2771            188.242
           0        tcp     0     4         75.3242            101.709
           0        tcp     0     4         76.3974             293.88
           0        tcp     0     4         77.3979            180.136
           0        tcp     0     4         78.4268            171.169
           0        tcp     0     4         79.4467            188.762
           0        tcp     0     4         80.5286            185.504
           0        tcp     0     4         81.5568             167.32
           0        tcp     0     4         82.7061            231.643
           0        tcp     0     4          83.724            140.846
           0        tcp     0     4         84.7279            191.764
           0        tcp     0     4          85.904            201.997
           0        tcp     0     4         86.9571            206.146
           0        tcp     0     4         87.9575             167.87
           0        tcp     0     4         88.9598             147.12
           0        tcp     0     4         90.1095            192.381
           0        tcp     0     4         91.1115            228.919
           0        tcp     0     4         92.1187            211.459
           0        tcp     0     4         93.1231            203.907
           0        tcp     0     4         94.1862            100.176
           0        tcp     0     4         95.1978            202.444
           0        tcp     0     4         96.3234            131.003
           0        tcp     0     4         97.3522            238.877
           0        tcp     0     4          98.521            161.209
           0        tcp     0     4         99.6325            206.363



--- Hop Node Number:6 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     5         2.19844            95.6976
           0        tcp     0     5         3.58459            177.297
           0        tcp     0     5         4.62578            169.161
           0        tcp     0     5         5.68515            112.127
           0        tcp     0     5         6.78553             189.84
           0        tcp     0     5         7.89414            173.651
           0        tcp     0     5         9.37373            121.807
           0        tcp     0     5         10.4396             192.14
           0        tcp     0     5         11.8635            115.066
           0        tcp     0     5         12.8734            231.174
           0        tcp     0     5         13.9272            124.384
           0        tcp     0     5         14.9551            119.548
           0        tcp     0     5         15.9585            179.601
           0        tcp     0     5         17.4188            162.689
           0        tcp     0     5         18.4239            195.618
           0        tcp     0     5         19.4261            126.688
           0        tcp     0     5         20.4369            149.939
           0        tcp     0     5         21.7107            118.979
           0        tcp     0     5         23.0244            171.487
           0        tcp     0     5         24.0249            167.848
           0        tcp     0     5         25.1356            129.072
           0        tcp     0     5         26.2018            145.984
           0        tcp     0     5         27.2887            229.885
           0        tcp     0     5         28.3117            136.125
           0        tcp     0     5         29.4127            107.888
           0        tcp     0     5         30.4208            251.914
           0        tcp     0     5         31.7958            86.3873
           0        tcp     0     5         32.8303            197.977
           0        tcp     0     5         34.3473            126.901
           0        tcp     0     5         35.6092            155.809
           0        tcp     0     5         36.6122             183.76
           0        tcp     0     5         37.6282            193.518
           0        tcp     0     5         38.7023            87.7089
           0        tcp     0     5         39.9391            129.158
           0        tcp     0     5         41.5085            156.596
           0        tcp     0     5         42.6013            209.889
           0        tcp     0     5         43.8511            134.376
           0        tcp     0     5         45.2907            128.029
           0        tcp     0     5         46.3242            182.322
           0        tcp     0     5         47.5125            165.443
           0        tcp     0     5         48.5165            159.113
           0        tcp     0     5         50.0098            115.202
           0        tcp     0     5         51.0106            204.633
           0        tcp     0     5         52.5067            145.104
           0        tcp     0     5         53.7583            147.271
           0        tcp     0     5          54.764            191.411
           0        tcp     0     5         55.8909            159.939
           0        tcp     0     5           56.96            122.591
           0        tcp     0     5         58.0898            152.275
           0        tcp     0     5         59.4559            146.919
           0        tcp     0     5         60.9739            145.705
