2016年 05月 26日 星期四 14:41:29 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     1         238.712            704.323
           0        tcp     0     1         239.716            710.016
           0        tcp     0     1         240.717            704.169
           0        tcp     0     1         241.718            707.336
           0        tcp     0     1          242.72            703.216
           0        tcp     0     1         243.723            702.763
           0        tcp     0     1         244.724            695.372
           0        tcp     0     1         245.727             706.42
           0        tcp     0     1         246.727            704.349
           0        tcp     0     1         247.728            704.479
           0        tcp     0     1         248.733            696.899
           0        tcp     0     1         249.739            699.829
           0        tcp     0     1         250.743            693.392
           0        tcp     0     1         251.745            703.219
           0        tcp     0     1         252.749            714.027
           0        tcp     0     1         253.753            698.045
           0        tcp     0     1         254.754             703.27
           0        tcp     0     1          255.76            700.729
           0        tcp     0     1         256.765             700.65
           0        tcp     0     1         257.772            699.672
           0        tcp     0     1         258.772            704.508
           0        tcp     0     1         259.777            688.789
           0        tcp     0     1         260.777            704.345
           0        tcp     0     1         261.778            700.124
           0        tcp     0     1         262.779            699.642
           0        tcp     0     1         263.785            708.757
           0        tcp     0     1         264.787            698.875
           0        tcp     0     1         265.793            704.438
           0        tcp     0     1         266.794            699.587
           0        tcp     0     1         267.799            700.944
           0        tcp     0     1         268.802            706.253
           0        tcp     0     1         269.804            702.957
           0        tcp     0     1         270.807            702.848
           0        tcp     0     1         271.813            691.747
           0        tcp     0     1         272.814            707.994
           0        tcp     0     1         273.819            697.121
           0        tcp     0     1         274.822            702.353
           0        tcp     0     1         275.825            702.245
           0        tcp     0     1         276.828            698.738
           0        tcp     0     1         277.832            701.836
           0        tcp     0     1         278.833            707.274
           0        tcp     0     1         279.837            706.036
           0        tcp     0     1         280.843            712.894
           0        tcp     0     1         281.844            707.761
           0        tcp     0     1         282.851            703.498
           0        tcp     0     1         283.852            700.045
           0        tcp     0     1         284.852            692.092
           0        tcp     0     1         285.852            703.989
           0        tcp     0     1         286.855            698.423
           0        tcp     0     1         287.856            700.221
           0        tcp     0     1         288.857            699.803
           0        tcp     0     1         289.857            707.967
           0        tcp     0     1         290.862            713.797
           0        tcp     0     1         291.864             715.32
           0        tcp     0     1         292.864            708.293
           0        tcp     0     1         293.865            703.782
           0        tcp     0     1         294.866            711.797
           0        tcp     0     1         295.867            704.004
           0        tcp     0     1         296.868            707.869
           0        tcp     0     1         297.872            705.641
           0        tcp     0     1         298.875            707.042
           0        tcp     0     1         299.877            706.846



--- Hop Node Number:3 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     2         2.00481            346.492
           0        tcp     0     2         3.00959            346.506
           0        tcp     0     2         4.01434             350.59
           0        tcp     0     2         5.02214            345.464
           0        tcp     0     2          6.0377            350.894
           0        tcp     0     2           7.038            348.056
           0        tcp     0     2         8.03925            359.998
           0        tcp     0     2         9.04398            350.595
           0        tcp     0     2         10.0526            345.179
           0        tcp     0     2         11.0704            342.086
           0        tcp     0     2         12.0913            345.046
           0        tcp     0     2         13.0997            345.234
           0        tcp     0     2         14.1097            360.939
           0        tcp     0     2         15.1116            355.691
           0        tcp     0     2         16.1179            350.054
           0        tcp     0     2         17.1302            347.958
           0        tcp     0     2         18.1374            357.885
           0        tcp     0     2         19.1579            349.195
           0        tcp     0     2         20.1639            350.142
           0        tcp     0     2         21.1656            355.757
           0        tcp     0     2          22.171            346.288
           0        tcp     0     2         23.1761            350.489
           0        tcp     0     2         24.2034            346.881
           0        tcp     0     2         25.2122             361.35
           0        tcp     0     2         26.2243            352.088
           0        tcp     0     2         27.2362            340.033
           0        tcp     0     2         28.2435            353.742
           0        tcp     0     2         29.2475            346.772
           0        tcp     0     2         30.2527            338.213
           0        tcp     0     2         31.2552            351.376
           0        tcp     0     2         32.2597            350.687
           0        tcp     0     2         33.2649            354.522
           0        tcp     0     2         34.2826            334.059
           0        tcp     0     2         35.2871            354.739
           0        tcp     0     2         36.2877            352.052
           0        tcp     0     2         37.2889            351.831
           0        tcp     0     2            38.3            352.448
           0        tcp     0     2         39.3033            355.153
           0        tcp     0     2         40.3083            350.526
           0        tcp     0     2         41.3105            355.578
           0        tcp     0     2         42.3222              352.2
           0        tcp     0     2         43.3279            358.425
           0        tcp     0     2         44.3386            348.525
           0        tcp     0     2         45.3454            358.004
           0        tcp     0     2         46.3477            347.367
           0        tcp     0     2         47.3483            343.858
           0        tcp     0     2         48.3675            353.648
           0        tcp     0     2         49.3781            356.673
           0        tcp     0     2         50.3918            331.348
           0        tcp     0     2         51.3963            358.823
           0        tcp     0     2            52.4            350.941
           0        tcp     0     2         53.4113            352.381
           0        tcp     0     2         54.4122            343.753
           0        tcp     0     2         55.4142            347.468
           0        tcp     0     2         56.4212            349.814
           0        tcp     0     2         57.4215            348.038
           0        tcp     0     2         58.4223            356.067
           0        tcp     0     2         59.4239            347.623
           0        tcp     0     2         60.4411            350.333
           0        tcp     0     2         61.4447             350.98
           0        tcp     0     2         62.4539             349.06
           0        tcp     0     2         63.4556            351.658
           0        tcp     0     2         64.4584            355.342
           0        tcp     0     2         65.4589            352.091
           0        tcp     0     2         66.4738            351.099
           0        tcp     0     2         67.4792            358.535
           0        tcp     0     2         68.4829            350.952
           0        tcp     0     2          69.489            354.199
           0        tcp     0     2         70.4923            351.076
           0        tcp     0     2         71.4947            351.422
           0        tcp     0     2         72.5016            353.926
           0        tcp     0     2         73.5021            356.157
           0        tcp     0     2         74.5066            350.671
           0        tcp     0     2         75.5138            345.685
           0        tcp     0     2         76.5187            354.616
           0        tcp     0     2         77.5206            347.484
           0        tcp     0     2         78.5227            359.703
           0        tcp     0     2         79.5242            347.624
           0        tcp     0     2          80.529             342.42
           0        tcp     0     2         81.5413            347.986
           0        tcp     0     2         82.5636            348.594
           0        tcp     0     2         83.5644            347.883
           0        tcp     0     2         84.5775            347.688
           0        tcp     0     2         85.5804            351.241
           0        tcp     0     2         86.5955            355.098
           0        tcp     0     2          87.598            355.453
           0        tcp     0     2         88.6056            349.589
           0        tcp     0     2         89.6141            353.339
           0        tcp     0     2         90.6169            347.196
           0        tcp     0     2         91.6322            346.954
           0        tcp     0     2         92.6334            355.931
           0        tcp     0     2         93.6377            342.589
           0        tcp     0     2         94.6414            350.967
           0        tcp     0     2         95.6436             355.57
           0        tcp     0     2         96.6508            337.525
           0        tcp     0     2         97.6626            356.259
           0        tcp     0     2         98.6782            350.864
           0        tcp     0     2         99.6922            355.473
           0        tcp     0     2           100.7            353.673
           0        tcp     0     2         101.712            351.927
           0        tcp     0     2         102.722            357.005
           0        tcp     0     2         103.722            339.956
           0        tcp     0     2          104.74            354.238
           0        tcp     0     2         105.743            359.284
           0        tcp     0     2         106.755            344.067
           0        tcp     0     2         107.764            348.901
           0        tcp     0     2         108.777            351.922
           0        tcp     0     2         109.783            342.024
           0        tcp     0     2           110.8            350.366
           0        tcp     0     2         111.803            359.453
           0        tcp     0     2         112.805            347.277
           0        tcp     0     2          113.81            342.536
           0        tcp     0     2         114.819            340.971
           0        tcp     0     2         115.836            350.441
           0        tcp     0     2         116.846            348.567
           0        tcp     0     2         117.858            356.279
           0        tcp     0     2          118.86            351.411
           0        tcp     0     2         119.864            342.679
           0        tcp     0     2         120.865            352.177
           0        tcp     0     2         121.865            348.097
           0        tcp     0     2          122.88            359.036
           0        tcp     0     2           123.9            349.268
           0        tcp     0     2         124.909            349.259
           0        tcp     0     2         125.921            348.208
           0        tcp     0     2         126.923             326.76
           0        tcp     0     2         127.934            356.643
           0        tcp     0     2         128.938            350.843
           0        tcp     0     2         129.945            354.017
           0        tcp     0     2         130.956            352.397
           0        tcp     0     2         131.958            343.391
           0        tcp     0     2         132.966            353.599
