2016年 04月 27日 星期三 12:42:29 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     4         99.7774            374.132



--- Hop Node Number:6 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     5         2.01125            206.573
           0        tcp     0     5         3.01676            191.457
           0        tcp     0     5         4.02402            215.523
           0        tcp     0     5          5.0384            246.313
           0        tcp     0     5         6.06001            208.487
           0        tcp     0     5         7.06158             208.57
           0        tcp     0     5         8.09062             199.02
           0        tcp     0     5         9.09559            216.014
           0        tcp     0     5         10.1033            199.175
           0        tcp     0     5         11.1299            211.453
           0        tcp     0     5           12.13            217.059
           0        tcp     0     5         13.1325            224.737
           0        tcp     0     5         14.1441            210.544
           0        tcp     0     5         15.1578            274.752
           0        tcp     0     5          16.261             207.92
           0        tcp     0     5         17.2855             207.91
           0        tcp     0     5         18.3096            207.976
           0        tcp     0     5         19.3182            198.989
           0        tcp     0     5         20.3447            195.529
           0        tcp     0     5         21.3634            205.052
           0        tcp     0     5         22.3895            203.583
           0        tcp     0     5         23.3998            279.743
           0        tcp     0     5         24.4613            208.372
           0        tcp     0     5         25.4688            211.404
           0        tcp     0     5         26.5355              249.6
           0        tcp     0     5         27.5527            193.286
           0        tcp     0     5         28.5794            203.462
           0        tcp     0     5         29.5903              218.8
           0        tcp     0     5         30.6117            212.542
           0        tcp     0     5         31.6157            179.504
           0        tcp     0     5         32.6195            212.171
           0        tcp     0     5         33.6799            208.587
           0        tcp     0     5         34.6911             247.11
           0        tcp     0     5          35.708            273.899
           0        tcp     0     5         36.7084            286.587
           0        tcp     0     5         37.7227            193.836
           0        tcp     0     5         38.7454            204.255
           0        tcp     0     5         39.7472            188.089
           0        tcp     0     5         40.7587            226.762
           0        tcp     0     5         41.7626            273.359
           0        tcp     0     5         42.7921            206.899
           0        tcp     0     5         43.7954            212.298
           0        tcp     0     5         44.7983            228.709
           0        tcp     0     5          45.813            318.871
           0        tcp     0     5         46.8131            303.098
           0        tcp     0     5         47.8268            189.908
           0        tcp     0     5         48.8416            205.854
           0        tcp     0     5         49.8503            207.077
           0        tcp     0     5         50.8568            203.479
           0        tcp     0     5         51.8583            204.509
           0        tcp     0     5         52.8692            206.635
           0        tcp     0     5         53.8986            194.975
           0        tcp     0     5         54.9128            210.007
           0        tcp     0     5          55.998            207.598
           0        tcp     0     5         56.9981            217.056
           0        tcp     0     5         57.9995            208.599
           0        tcp     0     5         59.0296            194.855
           0        tcp     0     5         60.0514            204.434
           0        tcp     0     5         61.0588             215.48
           0        tcp     0     5          62.064            207.821
           0        tcp     0     5         63.0754            202.503
           0        tcp     0     5         64.0783            208.277
           0        tcp     0     5         65.0998            256.639
           0        tcp     0     5         66.1026            212.403
           0        tcp     0     5          67.144            200.574
           0        tcp     0     5           68.17            211.586
           0        tcp     0     5          69.196            211.593
           0        tcp     0     5         70.2127            189.344
           0        tcp     0     5         71.2133            261.995
           0        tcp     0     5          72.249            261.016
           0        tcp     0     5         73.2594            202.689
           0        tcp     0     5         74.2767            209.371
           0        tcp     0     5         75.2831            203.497
