2016年 06月 01日 星期三 19:53:39 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     1         251.748            736.815
           0        tcp     0     1          252.75            707.646
           0        tcp     0     1         253.754            713.957
           0        tcp     0     1         254.761            699.549
           0        tcp     0     1         255.762            748.706
           0        tcp     0     1         256.764             735.62
           0        tcp     0     1         257.765            740.653
           0        tcp     0     1         258.768            706.878
           0        tcp     0     1         259.772             713.99
           0        tcp     0     1         260.775            747.162
           0        tcp     0     1         261.776            691.617
           0        tcp     0     1         262.777            731.912
           0        tcp     0     1         263.779             711.62
           0        tcp     0     1          264.78            736.476
           0        tcp     0     1         265.785            742.179
           0        tcp     0     1         266.791            712.087
           0        tcp     0     1         267.794            718.544
           0        tcp     0     1           268.8            737.565
           0        tcp     0     1         269.803            722.824
           0        tcp     0     1         270.806            718.665
           0        tcp     0     1         271.806            733.069
           0        tcp     0     1         272.807            760.885
           0        tcp     0     1          273.81            726.637
           0        tcp     0     1         274.814            722.603
           0        tcp     0     1         275.821            715.715
           0        tcp     0     1         276.824            735.155
           0        tcp     0     1         277.831            728.254
           0        tcp     0     1         278.842            733.309
           0        tcp     0     1         279.843            757.082
           0        tcp     0     1         280.845            722.939
           0        tcp     0     1         281.849            746.858
           0        tcp     0     1         282.852            739.298
           0        tcp     0     1         283.856             697.35
           0        tcp     0     1         284.862            720.764
           0        tcp     0     1         285.867            721.575
           0        tcp     0     1         286.869            727.481
           0        tcp     0     1          287.87            740.436
           0        tcp     0     1         288.871            728.916
           0        tcp     0     1         289.871            724.477
           0        tcp     0     1         290.874            751.821
           0        tcp     0     1         291.877            726.876
           0        tcp     0     1         292.882            749.917
           0        tcp     0     1         293.884            694.842
           0        tcp     0     1         294.886            690.984
           0        tcp     0     1          295.89            730.197
           0        tcp     0     1          296.89            741.257
           0        tcp     0     1           297.9            717.806
           0        tcp     0     1         298.904            766.866
           0        tcp     0     1         299.906             735.62



--- Hop Node Number:3 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     2         2.00209            347.435
           0        tcp     0     2          3.0098            353.623
           0        tcp     0     2         4.01306            351.114
           0        tcp     0     2         5.01969            349.936
           0        tcp     0     2         6.03044            356.613
           0        tcp     0     2         7.04165            344.302
           0        tcp     0     2         8.04441            351.286
           0        tcp     0     2         9.05038            350.165
           0        tcp     0     2         10.0612            352.545
           0        tcp     0     2         11.0698            353.316
           0        tcp     0     2         12.0772            349.659
           0        tcp     0     2         13.0772            356.336
           0        tcp     0     2         14.0871            348.834
           0        tcp     0     2         15.0916            354.742
           0        tcp     0     2         16.0918            348.092
           0        tcp     0     2         17.0961            346.656
           0        tcp     0     2         18.1036            345.567
           0        tcp     0     2         19.1078            350.809
           0        tcp     0     2         20.1136            354.297
           0        tcp     0     2         21.1202            358.061
           0        tcp     0     2         22.1267            345.934
           0        tcp     0     2         23.1324            350.231
           0        tcp     0     2         24.1422            344.778
           0        tcp     0     2          25.154            348.179
           0        tcp     0     2         26.1568            347.163
           0        tcp     0     2         27.1589            351.511
           0        tcp     0     2          28.162            351.188
           0        tcp     0     2         29.1716            352.956
           0        tcp     0     2         30.1719            352.152
           0        tcp     0     2         31.1742            351.458
           0        tcp     0     2         32.1807            349.961
           0        tcp     0     2          33.189            353.441
           0        tcp     0     2         34.1949             350.17
           0        tcp     0     2         35.2013            345.966
           0        tcp     0     2          36.203            351.637
           0        tcp     0     2         37.2067            355.061
           0        tcp     0     2         38.2136            349.819
           0        tcp     0     2         39.2211            349.658
           0        tcp     0     2         40.2279            353.931
           0        tcp     0     2         41.2322            342.585
           0        tcp     0     2          42.237            358.723
           0        tcp     0     2         43.2439            349.846
           0        tcp     0     2         44.2459            355.656
           0        tcp     0     2         45.2462            343.954
           0        tcp     0     2         46.2519            354.315
           0        tcp     0     2         47.2607            345.127
           0        tcp     0     2         48.2682            353.702
           0        tcp     0     2         49.2767            345.237
           0        tcp     0     2         50.2875             336.34
           0        tcp     0     2         51.2952            349.562
           0        tcp     0     2         52.3075            356.053
           0        tcp     0     2          53.309             359.91
           0        tcp     0     2         54.3221            347.699
           0        tcp     0     2         55.3297            349.597
           0        tcp     0     2          56.335            354.482
           0        tcp     0     2         57.3443            348.997
           0        tcp     0     2         58.3513            362.016
           0        tcp     0     2         59.3584            349.768
           0        tcp     0     2         60.3643            350.201
           0        tcp     0     2         61.3778             343.52
           0        tcp     0     2         62.3861            353.411
           0        tcp     0     2         63.3925            350.031
           0        tcp     0     2         64.4019            361.132
           0        tcp     0     2         65.4098            353.582
           0        tcp     0     2          66.411            351.812
           0        tcp     0     2         67.4222            352.402
           0        tcp     0     2         68.4247            343.222
           0        tcp     0     2          69.432            353.757
           0        tcp     0     2         70.4341             347.46
           0        tcp     0     2         71.4398            354.302
           0        tcp     0     2         72.4511            356.432
           0        tcp     0     2         73.4561            358.645
           0        tcp     0     2         74.4583            351.481
           0        tcp     0     2         75.4606            351.478
           0        tcp     0     2         76.4697            349.076
           0        tcp     0     2          77.475            358.547
           0        tcp     0     2          78.477            355.632
           0        tcp     0     2          79.481            350.849
           0        tcp     0     2         80.4884            357.811
           0        tcp     0     2         81.4934            354.554
           0        tcp     0     2         82.4982            346.512
           0        tcp     0     2         83.5096            352.351
           0        tcp     0     2         84.5193            340.752
           0        tcp     0     2         85.5235            342.623
           0        tcp     0     2         86.5269            351.039
           0        tcp     0     2         87.5315            342.504
           0        tcp     0     2         88.5408            349.014
           0        tcp     0     2         89.5485            349.548
           0        tcp     0     2         90.5506            347.436
           0        tcp     0     2         91.5617            348.399
           0        tcp     0     2         92.5715            352.875
           0        tcp     0     2          93.577            346.254
           0        tcp     0     2         94.5857             345.17
           0        tcp     0     2         95.5878            355.594
           0        tcp     0     2         96.5922            354.806
           0        tcp     0     2         97.5996            349.661
           0        tcp     0     2         98.6103            352.599
           0        tcp     0     2         99.6129            343.175
           0        tcp     0     2         100.623            356.729
           0        tcp     0     2         101.625            343.367
           0        tcp     0     2         102.633             349.57
           0        tcp     0     2          103.64            349.703
           0        tcp     0     2         104.641            356.174
           0        tcp     0     2         105.641            352.107
           0        tcp     0     2         106.652            360.682
           0        tcp     0     2         107.655            343.111
           0        tcp     0     2         108.656            355.893
           0        tcp     0     2         109.658            351.646
           0        tcp     0     2         110.667            344.837
           0        tcp     0     2         111.678            348.465
           0        tcp     0     2         112.682            338.628
           0        tcp     0     2         113.692            356.878
           0        tcp     0     2         114.693            352.074
           0        tcp     0     2         115.705            352.157
           0        tcp     0     2         116.714            356.956
           0        tcp     0     2         117.717             355.43
           0        tcp     0     2         118.729            352.165
           0        tcp     0     2         119.734            354.542
           0        tcp     0     2         120.744            352.749
           0        tcp     0     2         121.746            351.617
           0        tcp     0     2         122.754            353.573
           0        tcp     0     2         123.757            351.168
           0        tcp     0     2         124.764            345.689
           0        tcp     0     2         125.766            351.723
           0        tcp     0     2         126.778            356.213
           0        tcp     0     2         127.784            346.056
           0        tcp     0     2         128.791            345.547
           0        tcp     0     2         129.794             351.35
           0        tcp     0     2         130.797            351.015
           0        tcp     0     2         131.798            352.063
           0        tcp     0     2         132.799            351.722
           0        tcp     0     2         133.799            348.147
           0        tcp     0     2         134.801              351.6
           0        tcp     0     2         135.805            346.725
           0        tcp     0     2         136.814            353.341
           0        tcp     0     2         137.818             350.99
           0        tcp     0     2         138.825            345.657
           0        tcp     0     2         139.835            356.851
           0        tcp     0     2         140.846            340.123
           0        tcp     0     2         141.855            353.287
           0        tcp     0     2         142.859            342.655
           0        tcp     0     2         143.861            351.485
           0        tcp     0     2         144.865            351.106
           0        tcp     0     2         145.871            354.038
           0        tcp     0     2         146.881            348.742
           0        tcp     0     2         147.885            350.998
           0        tcp     0     2         148.886            347.932
           0        tcp     0     2         149.889            351.167
           0        tcp     0     2         150.899            348.493
           0        tcp     0     2         151.901            351.624
           0        tcp     0     2         152.911            361.144
           0        tcp     0     2         153.916            354.432
           0        tcp     0     2         154.925            353.052
           0        tcp     0     2         155.928            351.226
           0        tcp     0     2         156.931            351.333
           0        tcp     0     2         157.941            348.616
           0        tcp     0     2         158.948            349.948
           0        tcp     0     2         159.949             347.97
           0        tcp     0     2         160.955            346.063
           0        tcp     0     2         161.966            348.434
           0        tcp     0     2         162.977            356.507
           0        tcp     0     2         163.989            344.067
           0        tcp     0     2         165.001            348.071
           0        tcp     0     2         166.007            349.946
           0        tcp     0     2         167.009            351.704
           0        tcp     0     2         168.018            353.093
           0        tcp     0     2         169.021            355.216
           0        tcp     0     2         170.023            359.634
           0        tcp     0     2         171.033            353.038
           0        tcp     0     2         172.034            355.837
           0        tcp     0     2         173.037            355.239
           0        tcp     0     2         174.042            346.556
           0        tcp     0     2         175.054            344.128
           0        tcp     0     2         176.054            352.224
           0        tcp     0     2         177.065            348.408
           0        tcp     0     2         178.073            349.458
           0        tcp     0     2         179.073            352.091
           0        tcp     0     2         180.078            350.742
           0        tcp     0     2         181.084            346.072
           0        tcp     0     2         182.087            347.077
           0        tcp     0     2         183.088            351.713
           0        tcp     0     2          184.09            351.753
           0        tcp     0     2         185.092            351.628
           0        tcp     0     2         186.097            346.432
           0        tcp     0     2         187.099            351.347
           0        tcp     0     2         188.101            347.586
           0        tcp     0     2         189.104            351.065
           0        tcp     0     2         190.112            353.514
           0        tcp     0     2         191.115            347.257
           0        tcp     0     2         192.121            354.291
           0        tcp     0     2         193.131            352.766
           0        tcp     0     2         194.141            352.659
           0        tcp     0     2         195.146            350.617
           0        tcp     0     2          196.15            346.778
           0        tcp     0     2         197.154            346.854
           0        tcp     0     2         198.163            353.049
           0        tcp     0     2         199.171            353.523
           0        tcp     0     2         200.179            349.656
           0        tcp     0     2         201.179            347.829
           0        tcp     0     2         202.187             349.61
