2016年 06月 07日 星期二 14:29:02 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     4         99.5079            158.901



--- Hop Node Number:6 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     5           2.016            133.039
           0        tcp     0     5         3.03739            144.369
           0        tcp     0     5         4.05519            148.901
           0        tcp     0     5         5.07771             152.22
           0        tcp     0     5         6.09897            152.407
           0        tcp     0     5         7.10724            142.185
           0        tcp     0     5         8.11843            141.774
           0        tcp     0     5         9.13408            149.217
           0        tcp     0     5         10.1438            150.089
           0        tcp     0     5         11.1627            148.746
           0        tcp     0     5         12.1644            143.114
           0        tcp     0     5         13.1656            151.375
           0        tcp     0     5         14.1672            147.213
           0        tcp     0     5         15.1881            140.422
           0        tcp     0     5         16.1998            137.665
           0        tcp     0     5         17.2234            144.052
           0        tcp     0     5         18.2419            148.794
           0        tcp     0     5         19.2606            152.801
           0        tcp     0     5         20.2868            151.663
           0        tcp     0     5         21.2893            155.259
           0        tcp     0     5         22.3131            144.029
           0        tcp     0     5         23.3356            144.211
           0        tcp     0     5         24.3594            144.036
           0        tcp     0     5         25.3697            141.902
           0        tcp     0     5         26.3879            144.808
           0        tcp     0     5         27.4029            149.326
           0        tcp     0     5         28.4238            144.426
           0        tcp     0     5          29.425            147.279
           0        tcp     0     5         30.4515            139.658
           0        tcp     0     5         31.4595            150.352
           0        tcp     0     5         32.4808            148.394
           0        tcp     0     5         33.4903            154.178
           0        tcp     0     5         34.5009            141.856
           0        tcp     0     5         35.5111            141.921
           0        tcp     0     5         36.5266            149.231
           0        tcp     0     5         37.5334            150.536
           0        tcp     0     5         38.5523            148.741
           0        tcp     0     5         39.5598            138.231
           0        tcp     0     5         40.5616            151.273
           0        tcp     0     5         41.5715            141.961
           0        tcp     0     5         42.5804            150.206
           0        tcp     0     5         43.5897            150.156
           0        tcp     0     5         44.6043            145.344
           0        tcp     0     5         45.6228            148.797
           0        tcp     0     5         46.6505            151.441
           0        tcp     0     5         47.6625             141.67
           0        tcp     0     5         48.6667            146.829
           0        tcp     0     5          49.684            144.957
           0        tcp     0     5         50.6909            146.448
           0        tcp     0     5         51.6968            150.653
           0        tcp     0     5         52.7088            145.705
           0        tcp     0     5         53.7125            151.004
           0        tcp     0     5         54.7173            142.664
           0        tcp     0     5         55.7177            143.315
           0        tcp     0     5         56.7189            151.365
           0        tcp     0     5         57.7448            143.732
           0        tcp     0     5         58.7562            145.792
           0        tcp     0     5         59.7696            145.508
           0        tcp     0     5         60.7781            146.212
           0        tcp     0     5         61.8146            150.165
           0        tcp     0     5         62.8286            145.432
           0        tcp     0     5         63.8509            152.242
           0        tcp     0     5          64.871            140.541
           0        tcp     0     5           65.88              150.2
           0        tcp     0     5         66.9077            147.467
           0        tcp     0     5         67.9353            147.477
           0        tcp     0     5         68.9381            151.125
           0        tcp     0     5         69.9573            148.701
           0        tcp     0     5         70.9853             143.44
           0        tcp     0     5         71.9981            145.598
           0        tcp     0     5         73.0255             139.53
           0        tcp     0     5         74.0445            144.715
           0        tcp     0     5         75.0594            149.323
           0        tcp     0     5         76.0935             150.51
           0        tcp     0     5         77.1081            145.341
           0        tcp     0     5         78.1148             146.47
           0        tcp     0     5         79.1334            140.739
           0        tcp     0     5         80.1483            145.301
           0        tcp     0     5         81.1749            147.619
           0        tcp     0     5          82.195            148.572
           0        tcp     0     5         83.1952            143.324
           0        tcp     0     5         84.2166            144.364
           0        tcp     0     5         85.2224            146.616
           0        tcp     0     5          86.247            139.907
           0        tcp     0     5         87.2842            146.117
           0        tcp     0     5          88.287            147.055
           0        tcp     0     5         89.3129            143.724
           0        tcp     0     5         90.3217             150.24
           0        tcp     0     5         91.3407            140.682
           0        tcp     0     5         92.3717            143.028
           0        tcp     0     5         93.3856            145.423
           0        tcp     0     5         94.3922            146.487
           0        tcp     0     5         95.4055            145.533
           0        tcp     0     5         96.4209            149.253
           0        tcp     0     5         97.4474            143.644
           0        tcp     0     5         98.4525            150.787
           0        tcp     0     5         99.4624            154.112



--- Hop Node Number:7 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     6         2.01153            129.578
           0        tcp     0     6         3.03166            128.485
           0        tcp     0     6         4.03359            134.908
           0        tcp     0     6         5.06771            130.708
           0        tcp     0     6         6.08272            133.169
           0        tcp     0     6         7.09549            141.553
           0        tcp     0     6         8.10765             137.59
           0        tcp     0     6         9.10972            134.889
           0        tcp     0     6         10.1271            132.853
           0        tcp     0     6         11.1286            139.067
           0        tcp     0     6         12.1323             142.83
           0        tcp     0     6         13.1554            132.114
           0        tcp     0     6         14.1759            128.431
           0        tcp     0     6         15.1953            140.639
           0        tcp     0     6          16.205            133.865
           0        tcp     0     6          17.234            135.348
           0        tcp     0     6         18.2915            120.064
           0        tcp     0     6         19.3055            105.032
           0        tcp     0     6          20.317            133.622
           0        tcp     0     6         21.3327             141.15
           0        tcp     0     6         22.3422            125.776
           0        tcp     0     6         23.3431            135.049
           0        tcp     0     6         24.3549            133.589
           0        tcp     0     6         25.3857            139.081
           0        tcp     0     6         26.3882            138.917
           0        tcp     0     6          27.403            141.272
           0        tcp     0     6         28.4241            136.387
           0        tcp     0     6         29.4455            136.342
           0        tcp     0     6         30.4568            137.703
           0        tcp     0     6         31.4822            139.813
           0        tcp     0     6         32.5034            136.378
           0        tcp     0     6          33.532             135.39
           0        tcp     0     6         34.5633            127.087
           0        tcp     0     6         35.5755            141.633
           0        tcp     0     6          36.589            133.376
           0        tcp     0     6         37.6082            140.654
           0        tcp     0     6         38.6373            143.288
           0        tcp     0     6         39.6412            138.723
           0        tcp     0     6         40.6812            141.788
           0        tcp     0     6         41.6882            138.293
           0        tcp     0     6         42.6922            134.627
           0        tcp     0     6         43.7239            134.991
           0        tcp     0     6         44.7274             138.77
           0        tcp     0     6         45.7708            137.399
           0        tcp     0     6         46.8003            139.247
           0        tcp     0     6         47.8051            138.599
           0        tcp     0     6         48.8338            139.366
           0        tcp     0     6          49.839             130.39
           0        tcp     0     6         50.8483             142.04
           0        tcp     0     6         51.8793            135.082
           0        tcp     0     6         52.9145            138.477
           0        tcp     0     6          53.954            122.161
           0        tcp     0     6          54.979            127.865
           0        tcp     0     6          56.016            134.299
           0        tcp     0     6         57.0357            140.589
           0        tcp     0     6         58.0397             130.55
           0        tcp     0     6         59.0414            139.035
           0        tcp     0     6         60.0543            133.447
           0        tcp     0     6         61.0599            138.482
           0        tcp     0     6         62.0658            134.381
           0        tcp     0     6         63.0663            139.186
           0        tcp     0     6         64.0676            135.002
           0        tcp     0     6         65.1099            141.463
           0        tcp     0     6         66.1443            138.591
           0        tcp     0     6          67.151            130.207
           0        tcp     0     6         68.1724            136.348
           0        tcp     0     6          69.193            144.478
           0        tcp     0     6         70.2152            136.236
           0        tcp     0     6         71.2491            138.658
           0        tcp     0     6         72.2592            141.925
           0        tcp     0     6         73.2741            133.179
           0        tcp     0     6         74.2927            132.709
           0        tcp     0     6         75.3036            133.708
           0        tcp     0     6         76.3259            132.213
           0        tcp     0     6         77.3516            135.775
           0        tcp     0     6         78.3619            125.682
           0        tcp     0     6         79.3672             134.46
           0        tcp     0     6          80.393            131.767
           0        tcp     0     6         81.4362            133.498
           0        tcp     0     6         82.4419            138.478
           0        tcp     0     6         83.4515            141.991
           0        tcp     0     6         84.4562            142.687
           0        tcp     0     6         85.4738            136.861
           0        tcp     0     6         86.4813            138.223
           0        tcp     0     6         87.4939            141.579
           0        tcp     0     6         88.4982            138.672
           0        tcp     0     6          89.505            138.319
           0        tcp     0     6         90.5285            132.067
           0        tcp     0     6         91.5417            141.494
           0        tcp     0     6         92.5467            138.571
           0        tcp     0     6         93.5763            135.254
           0        tcp     0     6         94.5893            141.519
           0        tcp     0     6         95.5926            138.808
           0        tcp     0     6         96.6214            139.355
           0        tcp     0     6         97.6292            138.187
