2016年 05月 18日 星期三 11:29:55 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     6         16.1851            135.359
           0        tcp     0     6         17.2043            136.647
           0        tcp     0     6         18.2114            134.212
           0        tcp     0     6         19.2126            139.103
           0        tcp     0     6         20.2533             129.88
           0        tcp     0     6          21.294            133.807
           0        tcp     0     6          22.316            136.275
           0        tcp     0     6         23.3201            134.614
           0        tcp     0     6         24.3317            141.716
           0        tcp     0     6         25.3329            130.919
           0        tcp     0     6         26.3517            136.694
           0        tcp     0     6         27.3772            127.805
           0        tcp     0     6         28.3948            136.865
           0        tcp     0     6         29.4519            135.608
           0        tcp     0     6         30.4645            133.487
           0        tcp     0     6         31.4869            136.218
           0        tcp     0     6         32.5106            136.041
           0        tcp     0     6         33.5203            137.921
           0        tcp     0     6         34.5241            134.653
           0        tcp     0     6         35.5528            131.402
           0        tcp     0     6         36.5736            140.438
           0        tcp     0     6         37.5945            128.386
           0        tcp     0     6         38.6222              139.5
           0        tcp     0     6         39.6314            137.995
           0        tcp     0     6         40.6419             129.71
           0        tcp     0     6         41.6443            134.847
           0        tcp     0     6         42.6504            138.418
           0        tcp     0     6         43.6937            133.483
           0        tcp     0     6         44.7061            137.549
           0        tcp     0     6         45.7329            139.619
           0        tcp     0     6         46.7332            135.132
           0        tcp     0     6         47.7362            138.846
           0        tcp     0     6         48.7499            141.432
           0        tcp     0     6         49.7506            139.162
           0        tcp     0     6         50.7541            134.698
           0        tcp     0     6         51.7784             131.96
           0        tcp     0     6         52.7795            139.103
           0        tcp     0     6         53.8012            136.312
           0        tcp     0     6         54.8112            133.831
           0        tcp     0     6         55.8192            138.157
           0        tcp     0     6         56.8316            133.515
           0        tcp     0     6         57.8367             138.56
           0        tcp     0     6         58.8762            137.912
           0        tcp     0     6         59.8858            133.885
           0        tcp     0     6         60.9044            136.719
           0        tcp     0     6         61.9273            132.133
           0        tcp     0     6         62.9403            137.476
           0        tcp     0     6         63.9432             138.86
           0        tcp     0     6         64.9557            133.511
           0        tcp     0     6         65.9584            134.798
           0        tcp     0     6         66.9711            133.471
           0        tcp     0     6         67.9861            133.176
           0        tcp     0     6         68.9961            137.887
           0        tcp     0     6         69.9975             134.97
           0        tcp     0     6          70.998            139.198
           0        tcp     0     6         71.9986            139.177
           0        tcp     0     6         73.0273            131.405
           0        tcp     0     6         74.0431            137.095
           0        tcp     0     6         75.0727            139.238
           0        tcp     0     6         76.0748            134.882
           0        tcp     0     6         77.1006            135.761
           0        tcp     0     6         78.1264             139.76
           0        tcp     0     6         79.1598            138.727
           0        tcp     0     6         80.1694            133.873
           0        tcp     0     6         81.1986            139.303
           0        tcp     0     6          82.208            133.907
